TIME ,ID ,POS_X ,POS_Y, TAR_X, TAR_Y, AGENT_RADIUS, COLOR_R, COLOR_G, COLOR_B 
3,56,7.139547,-18.03241,-7.32361,18.4973,0.25,0,0.6399999,1
3,57,8.257721,-17.54858,-8.47061,18.001,0.25,0,0.5799999,1
3,58,9.343304,-16.99545,-9.58418,17.4336,0.25,0,0.52,1
3,59,10.39199,-16.37523,-10.6599,16.7974,0.25,0,0.46,1
3,60,11.39971,-15.69039,-11.6936,16.0949,0.25,0,0.3999999,1
3,61,12.36239,-14.94364,-12.6811,15.3289,0.25,0,0.3399999,1
3,62,13.27633,-14.13792,-13.6186,14.5024,0.25,0,0.28,1
3,63,14.13792,-13.27633,-14.5024,13.6186,0.25,0,0.22,1
3,64,14.94364,-12.36239,-15.3289,12.6811,0.25,0,0.1600001,1
3,65,15.69039,-11.39971,-16.0949,11.6936,0.25,0,0.1000001,1
3,66,16.37523,-10.39199,-16.7974,10.6599,0.25,0,0.03999996,1
3,67,16.99545,-9.343304,-17.4336,9.58418,0.25,0.01999998,0,1
3,68,17.54858,-8.257721,-18.001,8.47061,0.25,0.07999992,0,1
3,69,18.03241,-7.139547,-18.4973,7.32361,0.25,0.1399999,0,1
3,70,18.44517,-5.993192,-18.9207,6.1477,0.25,0.1999998,0,1
3,71,18.78501,-4.823185,-19.2693,4.94753,0.25,0.2599998,0,1
3,72,19.05086,-3.634139,-19.542,3.72783,0.25,0.3200002,0,1
3,73,19.24144,-2.430763,-19.7375,2.49343,0.25,0.3800001,0,1
3,74,19.35609,-1.217785,-19.8551,1.24918,0.25,0.4400001,0,1
3,75,19.3944,6.021599E-12,-19.8944,-6.17684E-12,0.25,0.5,0,1
3,76,19.35609,1.217785,-19.8551,-1.24918,0.25,0.5599999,0,1
3,77,19.24144,2.430763,-19.7375,-2.49343,0.25,0.6199999,0,1
3,78,19.05086,3.634139,-19.542,-3.72783,0.25,0.6799998,0,1
3,79,18.78501,4.823185,-19.2693,-4.94753,0.25,0.7400002,0,1
3,80,18.44517,5.993192,-18.9207,-6.1477,0.25,0.8000002,0,1
3,81,18.03241,7.139547,-18.4973,-7.32361,0.25,0.8600001,0,1
3,82,17.54858,8.257721,-18.001,-8.47061,0.25,0.9200001,0,1
3,83,16.99545,9.343304,-17.4336,-9.58418,0.25,0.98,0,1
3,84,16.37523,10.39199,-16.7974,-10.6599,0.25,1,0,0.96
3,85,15.69039,11.39971,-16.0949,-11.6936,0.25,1,0,0.8999996
3,86,14.94364,12.36239,-15.3289,-12.6811,0.25,1,0,0.8400002
3,87,14.13792,13.27633,-14.5024,-13.6186,0.25,1,0,0.7799997
3,88,13.27633,14.13792,-13.6186,-14.5024,0.25,1,0,0.7200003
3,89,12.36239,14.94364,-12.6811,-15.3289,0.25,1,0,0.6599998
3,90,11.39971,15.69039,-11.6936,-16.0949,0.25,1,0,0.6000004
3,91,10.39199,16.37523,-10.6599,-16.7974,0.25,1,0,0.54
3,92,9.343304,16.99545,-9.58418,-17.4336,0.25,1,0,0.48
3,93,8.257721,17.54858,-8.47061,-18.001,0.25,1,0,0.4200001
3,94,7.139547,18.03241,-7.32361,-18.4973,0.25,1,0,0.3600001
3,95,5.993192,18.44517,-6.1477,-18.9207,0.25,1,0,0.3000002
3,96,4.823185,18.78501,-4.94753,-19.2693,0.25,1,0,0.2400002
3,97,3.634139,19.05086,-3.72783,-19.542,0.25,1,0,0.1799998
3,98,2.430763,19.24144,-2.49343,-19.7375,0.25,1,0,0.1199999
3,99,1.217785,19.35609,-1.24918,-19.8551,0.25,1,0,0.05999994
4,0,0,19.1944,0,-19.8944,0.25,1,0,0
4,1,-1.205227,19.15648,1.24918,-19.8551,0.25,1,0.06,0
4,2,-2.405697,19.04302,2.49343,-19.7375,0.25,1,0.12,0
4,3,-3.596663,18.8544,3.72783,-19.542,0.25,1,0.18,0
4,4,-4.773447,18.59129,4.94753,-19.2693,0.25,1,0.24,0
4,5,-5.931388,18.25496,6.1477,-18.9207,0.25,1,0.3,0
4,6,-7.065922,17.84645,7.32361,-18.4973,0.25,1,0.36,0
4,7,-8.172565,17.36762,8.47061,-18.001,0.25,1,0.42,0
4,8,-9.246953,16.82018,9.58418,-17.4336,0.25,1,0.48,0
4,9,-10.28482,16.20637,10.6599,-16.7974,0.25,1,0.54,0
4,10,-11.28215,15.52859,11.6936,-16.0949,0.25,1,0.6,0
4,11,-12.2349,14.78954,12.6811,-15.3289,0.25,1,0.66,0
4,12,-13.13942,13.99212,13.6186,-14.5024,0.25,1,0.72,0
4,13,-13.99212,13.13942,14.5024,-13.6186,0.25,1,0.78,0
4,14,-14.78954,12.2349,15.3289,-12.6811,0.25,1,0.84,0
4,15,-15.52859,11.28215,16.0949,-11.6936,0.25,1,0.9,0
4,16,-16.20637,10.28482,16.7974,-10.6599,0.25,1,0.96,0
4,17,-16.82018,9.246953,17.4336,-9.58418,0.25,0.98,1,0
4,18,-17.36762,8.172565,18.001,-8.47061,0.25,0.92,1,0
4,19,-17.84645,7.065922,18.4973,-7.32361,0.25,0.86,1,0
4,20,-18.25496,5.931388,18.9207,-6.1477,0.25,0.8,1,0
4,21,-18.59129,4.773447,19.2693,-4.94753,0.25,0.74,1,0
4,22,-18.8544,3.596663,19.542,-3.72783,0.25,0.6800001,1,0
4,23,-19.04302,2.405697,19.7375,-2.49343,0.25,0.62,1,0
4,24,-19.15648,1.205227,19.8551,-1.24918,0.25,0.5600001,1,0
4,25,-19.1944,-1.986147E-12,19.8944,2.05858E-12,0.25,0.5,1,0
4,26,-19.15648,-1.205227,19.8551,1.24918,0.25,0.4400001,1,0
4,27,-19.04302,-2.405697,19.7375,2.49343,0.25,0.3799999,1,0
4,28,-18.8544,-3.596663,19.542,3.72783,0.25,0.3199999,1,0
4,29,-18.59129,-4.773447,19.2693,4.94753,0.25,0.26,1,0
4,30,-18.25496,-5.931388,18.9207,6.1477,0.25,0.1999999,1,0
4,31,-17.84645,-7.065922,18.4973,7.32361,0.25,0.14,1,0
4,32,-17.36762,-8.172565,18.001,8.47061,0.25,0.08000004,1,0
4,33,-16.82018,-9.246953,17.4336,9.58418,0.25,0.01999998,1,0
4,34,-16.20637,-10.28482,16.7974,10.6599,0.25,0,1,0.03999996
4,35,-15.52859,-11.28215,16.0949,11.6936,0.25,0,1,0.0999999
4,36,-14.78954,-12.2349,15.3289,12.6811,0.25,0,1,0.1600001
4,37,-13.99212,-13.13942,14.5024,13.6186,0.25,0,1,0.22
4,38,-13.13942,-13.99212,13.6186,14.5024,0.25,0,1,0.28
4,39,-12.2349,-14.78954,12.6811,15.3289,0.25,0,1,0.3399999
4,40,-11.28215,-15.52859,11.6936,16.0949,0.25,0,1,0.4000001
4,41,-10.28482,-16.20637,10.6599,16.7974,0.25,0,1,0.46
4,42,-9.246953,-16.82018,9.58418,17.4336,0.25,0,1,0.52
4,43,-8.172565,-17.36762,8.47061,18.001,0.25,0,1,0.5799999
4,44,-7.065922,-17.84645,7.32361,18.4973,0.25,0,1,0.6399999
4,45,-5.931388,-18.25496,6.1477,18.9207,0.25,0,1,0.6999998
4,46,-4.773447,-18.59129,4.94753,19.2693,0.25,0,1,0.76
4,47,-3.596663,-18.8544,3.72783,19.542,0.25,0,1,0.8199999
4,48,-2.405697,-19.04302,2.49343,19.7375,0.25,0,1,0.8799999
4,49,-1.205227,-19.15648,1.24918,19.8551,0.25,0,1,0.9400001
4,50,3.970789E-12,-19.1944,-4.1156E-12,19.8944,0.25,0,1,1
4,51,1.205227,-19.15648,-1.24918,19.8551,0.25,0,0.9400001,1
4,52,2.405697,-19.04302,-2.49343,19.7375,0.25,0,0.8800001,1
4,53,3.596663,-18.8544,-3.72783,19.542,0.25,0,0.8200002,1
4,54,4.773447,-18.59129,-4.94753,19.2693,0.25,0,0.7599998,1
4,55,5.931388,-18.25496,-6.1477,18.9207,0.25,0,0.6999998,1
4,56,7.065922,-17.84645,-7.32361,18.4973,0.25,0,0.6399999,1
4,57,8.172565,-17.36762,-8.47061,18.001,0.25,0,0.5799999,1
4,58,9.246953,-16.82018,-9.58418,17.4336,0.25,0,0.52,1
4,59,10.28482,-16.20637,-10.6599,16.7974,0.25,0,0.46,1
4,60,11.28215,-15.52859,-11.6936,16.0949,0.25,0,0.3999999,1
4,61,12.2349,-14.78954,-12.6811,15.3289,0.25,0,0.3399999,1
4,62,13.13942,-13.99212,-13.6186,14.5024,0.25,0,0.28,1
4,63,13.99212,-13.13942,-14.5024,13.6186,0.25,0,0.22,1
4,64,14.78954,-12.2349,-15.3289,12.6811,0.25,0,0.1600001,1
4,65,15.52859,-11.28215,-16.0949,11.6936,0.25,0,0.1000001,1
4,66,16.20637,-10.28482,-16.7974,10.6599,0.25,0,0.03999996,1
4,67,16.82018,-9.246953,-17.4336,9.58418,0.25,0.01999998,0,1
4,68,17.36762,-8.172565,-18.001,8.47061,0.25,0.07999992,0,1
4,69,17.84645,-7.065922,-18.4973,7.32361,0.25,0.1399999,0,1
4,70,18.25496,-5.931388,-18.9207,6.1477,0.25,0.1999998,0,1
4,71,18.59129,-4.773447,-19.2693,4.94753,0.25,0.2599998,0,1
4,72,18.8544,-3.596663,-19.542,3.72783,0.25,0.3200002,0,1
4,73,19.04302,-2.405697,-19.7375,2.49343,0.25,0.3800001,0,1
4,74,19.15648,-1.205227,-19.8551,1.24918,0.25,0.4400001,0,1
4,75,19.1944,5.959503E-12,-19.8944,-6.17684E-12,0.25,0.5,0,1
4,76,19.15648,1.205227,-19.8551,-1.24918,0.25,0.5599999,0,1
4,77,19.04302,2.405697,-19.7375,-2.49343,0.25,0.6199999,0,1
4,78,18.8544,3.596663,-19.542,-3.72783,0.25,0.6799998,0,1
4,79,18.59129,4.773447,-19.2693,-4.94753,0.25,0.7400002,0,1
4,80,18.25496,5.931388,-18.9207,-6.1477,0.25,0.8000002,0,1
4,81,17.84645,7.065922,-18.4973,-7.32361,0.25,0.8600001,0,1
4,82,17.36762,8.172565,-18.001,-8.47061,0.25,0.9200001,0,1
4,83,16.82018,9.246953,-17.4336,-9.58418,0.25,0.98,0,1
4,84,16.20637,10.28482,-16.7974,-10.6599,0.25,1,0,0.96
4,85,15.52859,11.28215,-16.0949,-11.6936,0.25,1,0,0.8999996
4,86,14.78954,12.2349,-15.3289,-12.6811,0.25,1,0,0.8400002
4,87,13.99212,13.13942,-14.5024,-13.6186,0.25,1,0,0.7799997
4,88,13.13942,13.99212,-13.6186,-14.5024,0.25,1,0,0.7200003
4,89,12.2349,14.78954,-12.6811,-15.3289,0.25,1,0,0.6599998
4,90,11.28215,15.52859,-11.6936,-16.0949,0.25,1,0,0.6000004
4,91,10.28482,16.20637,-10.6599,-16.7974,0.25,1,0,0.54
4,92,9.246953,16.82018,-9.58418,-17.4336,0.25,1,0,0.48
4,93,8.172565,17.36762,-8.47061,-18.001,0.25,1,0,0.4200001
4,94,7.065922,17.84645,-7.32361,-18.4973,0.25,1,0,0.3600001
4,95,5.931388,18.25496,-6.1477,-18.9207,0.25,1,0,0.3000002
4,96,4.773447,18.59129,-4.94753,-19.2693,0.25,1,0,0.2400002
4,97,3.596663,18.8544,-3.72783,-19.542,0.25,1,0,0.1799998
4,98,2.405697,19.04302,-2.49343,-19.7375,0.25,1,0,0.1199999
4,99,1.205227,19.15648,-1.24918,-19.8551,0.25,1,0,0.05999994
5,0,0,18.9944,0,-19.8944,0.25,1,0,0
5,1,-1.192668,18.95687,1.24918,-19.8551,0.25,1,0.06,0
5,2,-2.38063,18.84459,2.49343,-19.7375,0.25,1,0.12,0
5,3,-3.559187,18.65794,3.72783,-19.542,0.25,1,0.18,0
5,4,-4.723709,18.39758,4.94753,-19.2693,0.25,1,0.24,0
5,5,-5.869585,18.06475,6.1477,-18.9207,0.25,1,0.3,0
5,6,-6.992297,17.6605,7.32361,-18.4973,0.25,1,0.36,0
5,7,-8.08741,17.18665,8.47061,-18.001,0.25,1,0.42,0
5,8,-9.150602,16.64492,9.58418,-17.4336,0.25,1,0.48,0
5,9,-10.17766,16.0375,10.6599,-16.7974,0.25,1,0.54,0
5,10,-11.16459,15.36679,11.6936,-16.0949,0.25,1,0.6,0
5,11,-12.10742,14.63544,12.6811,-15.3289,0.25,1,0.66,0
5,12,-13.00251,13.84633,13.6186,-14.5024,0.25,1,0.72,0
5,13,-13.84633,13.00251,14.5024,-13.6186,0.25,1,0.78,0
5,14,-14.63544,12.10742,15.3289,-12.6811,0.25,1,0.84,0
5,15,-15.36679,11.16459,16.0949,-11.6936,0.25,1,0.9,0
5,16,-16.0375,10.17766,16.7974,-10.6599,0.25,1,0.96,0
5,17,-16.64492,9.150602,17.4336,-9.58418,0.25,0.98,1,0
5,18,-17.18665,8.08741,18.001,-8.47061,0.25,0.92,1,0
5,19,-17.6605,6.992297,18.4973,-7.32361,0.25,0.86,1,0
5,20,-18.06475,5.869585,18.9207,-6.1477,0.25,0.8,1,0
5,21,-18.39758,4.723709,19.2693,-4.94753,0.25,0.74,1,0
5,22,-18.65794,3.559187,19.542,-3.72783,0.25,0.6800001,1,0
5,23,-18.84459,2.38063,19.7375,-2.49343,0.25,0.62,1,0
5,24,-18.95687,1.192668,19.8551,-1.24918,0.25,0.5600001,1,0
5,25,-18.9944,-1.965452E-12,19.8944,2.05858E-12,0.25,0.5,1,0
5,26,-18.95687,-1.192668,19.8551,1.24918,0.25,0.4400001,1,0
5,27,-18.84459,-2.38063,19.7375,2.49343,0.25,0.3799999,1,0
5,28,-18.65794,-3.559187,19.542,3.72783,0.25,0.3199999,1,0
5,29,-18.39758,-4.723709,19.2693,4.94753,0.25,0.26,1,0
5,30,-18.06475,-5.869585,18.9207,6.1477,0.25,0.1999999,1,0
5,31,-17.6605,-6.992297,18.4973,7.32361,0.25,0.14,1,0
5,32,-17.18665,-8.08741,18.001,8.47061,0.25,0.08000004,1,0
5,33,-16.64492,-9.150602,17.4336,9.58418,0.25,0.01999998,1,0
5,34,-16.0375,-10.17766,16.7974,10.6599,0.25,0,1,0.03999996
5,35,-15.36679,-11.16459,16.0949,11.6936,0.25,0,1,0.0999999
5,36,-14.63544,-12.10742,15.3289,12.6811,0.25,0,1,0.1600001
5,37,-13.84633,-13.00251,14.5024,13.6186,0.25,0,1,0.22
5,38,-13.00251,-13.84633,13.6186,14.5024,0.25,0,1,0.28
5,39,-12.10742,-14.63544,12.6811,15.3289,0.25,0,1,0.3399999
5,40,-11.16459,-15.36679,11.6936,16.0949,0.25,0,1,0.4000001
5,41,-10.17766,-16.0375,10.6599,16.7974,0.25,0,1,0.46
5,42,-9.150602,-16.64492,9.58418,17.4336,0.25,0,1,0.52
5,43,-8.08741,-17.18665,8.47061,18.001,0.25,0,1,0.5799999
5,44,-6.992297,-17.6605,7.32361,18.4973,0.25,0,1,0.6399999
5,45,-5.869585,-18.06475,6.1477,18.9207,0.25,0,1,0.6999998
5,46,-4.723709,-18.39758,4.94753,19.2693,0.25,0,1,0.76
5,47,-3.559187,-18.65794,3.72783,19.542,0.25,0,1,0.8199999
5,48,-2.38063,-18.84459,2.49343,19.7375,0.25,0,1,0.8799999
5,49,-1.192668,-18.95687,1.24918,19.8551,0.25,0,1,0.9400001
5,50,3.929415E-12,-18.9944,-4.1156E-12,19.8944,0.25,0,1,1
5,51,1.192668,-18.95687,-1.24918,19.8551,0.25,0,0.9400001,1
5,52,2.38063,-18.84459,-2.49343,19.7375,0.25,0,0.8800001,1
5,53,3.559187,-18.65794,-3.72783,19.542,0.25,0,0.8200002,1
5,54,4.723709,-18.39758,-4.94753,19.2693,0.25,0,0.7599998,1
5,55,5.869585,-18.06475,-6.1477,18.9207,0.25,0,0.6999998,1
5,56,6.992297,-17.6605,-7.32361,18.4973,0.25,0,0.6399999,1
5,57,8.08741,-17.18665,-8.47061,18.001,0.25,0,0.5799999,1
5,58,9.150602,-16.64492,-9.58418,17.4336,0.25,0,0.52,1
5,59,10.17766,-16.0375,-10.6599,16.7974,0.25,0,0.46,1
5,60,11.16459,-15.36679,-11.6936,16.0949,0.25,0,0.3999999,1
5,61,12.10742,-14.63544,-12.6811,15.3289,0.25,0,0.3399999,1
5,62,13.00251,-13.84633,-13.6186,14.5024,0.25,0,0.28,1
5,63,13.84633,-13.00251,-14.5024,13.6186,0.25,0,0.22,1
5,64,14.63544,-12.10742,-15.3289,12.6811,0.25,0,0.1600001,1
5,65,15.36679,-11.16459,-16.0949,11.6936,0.25,0,0.1000001,1
5,66,16.0375,-10.17766,-16.7974,10.6599,0.25,0,0.03999996,1
5,67,16.64492,-9.150602,-17.4336,9.58418,0.25,0.01999998,0,1
5,68,17.18665,-8.08741,-18.001,8.47061,0.25,0.07999992,0,1
5,69,17.6605,-6.992297,-18.4973,7.32361,0.25,0.1399999,0,1
5,70,18.06475,-5.869585,-18.9207,6.1477,0.25,0.1999998,0,1
5,71,18.39758,-4.723709,-19.2693,4.94753,0.25,0.2599998,0,1
5,72,18.65794,-3.559187,-19.542,3.72783,0.25,0.3200002,0,1
5,73,18.84459,-2.38063,-19.7375,2.49343,0.25,0.3800001,0,1
5,74,18.95687,-1.192668,-19.8551,1.24918,0.25,0.4400001,0,1
5,75,18.9944,5.897407E-12,-19.8944,-6.17684E-12,0.25,0.5,0,1
5,76,18.95687,1.192668,-19.8551,-1.24918,0.25,0.5599999,0,1
5,77,18.84459,2.38063,-19.7375,-2.49343,0.25,0.6199999,0,1
5,78,18.65794,3.559187,-19.542,-3.72783,0.25,0.6799998,0,1
5,79,18.39758,4.723709,-19.2693,-4.94753,0.25,0.7400002,0,1
5,80,18.06475,5.869585,-18.9207,-6.1477,0.25,0.8000002,0,1
5,81,17.6605,6.992297,-18.4973,-7.32361,0.25,0.8600001,0,1
5,82,17.18665,8.08741,-18.001,-8.47061,0.25,0.9200001,0,1
5,83,16.64492,9.150602,-17.4336,-9.58418,0.25,0.98,0,1
5,84,16.0375,10.17766,-16.7974,-10.6599,0.25,1,0,0.96
5,85,15.36679,11.16459,-16.0949,-11.6936,0.25,1,0,0.8999996
5,86,14.63544,12.10742,-15.3289,-12.6811,0.25,1,0,0.8400002
5,87,13.84633,13.00251,-14.5024,-13.6186,0.25,1,0,0.7799997
5,88,13.00251,13.84633,-13.6186,-14.5024,0.25,1,0,0.7200003
5,89,12.10742,14.63544,-12.6811,-15.3289,0.25,1,0,0.6599998
5,90,11.16459,15.36679,-11.6936,-16.0949,0.25,1,0,0.6000004
5,91,10.17766,16.0375,-10.6599,-16.7974,0.25,1,0,0.54
5,92,9.150602,16.64492,-9.58418,-17.4336,0.25,1,0,0.48
5,93,8.08741,17.18665,-8.47061,-18.001,0.25,1,0,0.4200001
5,94,6.992297,17.6605,-7.32361,-18.4973,0.25,1,0,0.3600001
5,95,5.869585,18.06475,-6.1477,-18.9207,0.25,1,0,0.3000002
5,96,4.723709,18.39758,-4.94753,-19.2693,0.25,1,0,0.2400002
5,97,3.559187,18.65794,-3.72783,-19.542,0.25,1,0,0.1799998
5,98,2.38063,18.84459,-2.49343,-19.7375,0.25,1,0,0.1199999
5,99,1.192668,18.95687,-1.24918,-19.8551,0.25,1,0,0.05999994
6,0,0,18.7944,0,-19.8944,0.25,1,0,0
6,1,-1.18011,18.75727,1.24918,-19.8551,0.25,1,0.06,0
6,2,-2.355563,18.64617,2.49343,-19.7375,0.25,1,0.12,0
6,3,-3.52171,18.46149,3.72783,-19.542,0.25,1,0.18,0
6,4,-4.673971,18.20386,4.94753,-19.2693,0.25,1,0.24,0
6,5,-5.807782,17.87453,6.1477,-18.9207,0.25,1,0.3,0
6,6,-6.918672,17.47454,7.32361,-18.4973,0.25,1,0.36,0
6,7,-8.002254,17.00569,8.47061,-18.001,0.25,1,0.42,0
6,8,-9.054252,16.46966,9.58418,-17.4336,0.25,1,0.48,0
6,9,-10.07049,15.86864,10.6599,-16.7974,0.25,1,0.54,0
6,10,-11.04704,15.20498,11.6936,-16.0949,0.25,1,0.6,0
6,11,-11.97994,14.48133,12.6811,-15.3289,0.25,1,0.66,0
6,12,-12.8656,13.70053,13.6186,-14.5024,0.25,1,0.72,0
6,13,-13.70053,12.8656,14.5024,-13.6186,0.25,1,0.78,0
6,14,-14.48133,11.97994,15.3289,-12.6811,0.25,1,0.84,0
6,15,-15.20498,11.04704,16.0949,-11.6936,0.25,1,0.9,0
6,16,-15.86864,10.07049,16.7974,-10.6599,0.25,1,0.96,0
6,17,-16.46966,9.054252,17.4336,-9.58418,0.25,0.98,1,0
6,18,-17.00569,8.002254,18.001,-8.47061,0.25,0.92,1,0
6,19,-17.47454,6.918672,18.4973,-7.32361,0.25,0.86,1,0
6,20,-17.87453,5.807782,18.9207,-6.1477,0.25,0.8,1,0
6,21,-18.20386,4.673971,19.2693,-4.94753,0.25,0.74,1,0
6,22,-18.46149,3.52171,19.542,-3.72783,0.25,0.6800001,1,0
6,23,-18.64617,2.355563,19.7375,-2.49343,0.25,0.62,1,0
6,24,-18.75727,1.18011,19.8551,-1.24918,0.25,0.5600001,1,0
6,25,-18.7944,-1.944757E-12,19.8944,2.05858E-12,0.25,0.5,1,0
6,26,-18.75727,-1.18011,19.8551,1.24918,0.25,0.4400001,1,0
6,27,-18.64617,-2.355563,19.7375,2.49343,0.25,0.3799999,1,0
6,28,-18.46149,-3.52171,19.542,3.72783,0.25,0.3199999,1,0
6,29,-18.20386,-4.673971,19.2693,4.94753,0.25,0.26,1,0
6,30,-17.87453,-5.807782,18.9207,6.1477,0.25,0.1999999,1,0
6,31,-17.47454,-6.918672,18.4973,7.32361,0.25,0.14,1,0
6,32,-17.00569,-8.002254,18.001,8.47061,0.25,0.08000004,1,0
6,33,-16.46966,-9.054252,17.4336,9.58418,0.25,0.01999998,1,0
6,34,-15.86864,-10.07049,16.7974,10.6599,0.25,0,1,0.03999996
6,35,-15.20498,-11.04704,16.0949,11.6936,0.25,0,1,0.0999999
6,36,-14.48133,-11.97994,15.3289,12.6811,0.25,0,1,0.1600001
6,37,-13.70053,-12.8656,14.5024,13.6186,0.25,0,1,0.22
6,38,-12.8656,-13.70053,13.6186,14.5024,0.25,0,1,0.28
6,39,-11.97994,-14.48133,12.6811,15.3289,0.25,0,1,0.3399999
6,40,-11.04704,-15.20498,11.6936,16.0949,0.25,0,1,0.4000001
6,41,-10.07049,-15.86864,10.6599,16.7974,0.25,0,1,0.46
6,42,-9.054252,-16.46966,9.58418,17.4336,0.25,0,1,0.52
6,43,-8.002254,-17.00569,8.47061,18.001,0.25,0,1,0.5799999
6,44,-6.918672,-17.47454,7.32361,18.4973,0.25,0,1,0.6399999
6,45,-5.807782,-17.87453,6.1477,18.9207,0.25,0,1,0.6999998
6,46,-4.673971,-18.20386,4.94753,19.2693,0.25,0,1,0.76
6,47,-3.52171,-18.46149,3.72783,19.542,0.25,0,1,0.8199999
6,48,-2.355563,-18.64617,2.49343,19.7375,0.25,0,1,0.8799999
6,49,-1.18011,-18.75727,1.24918,19.8551,0.25,0,1,0.9400001
6,50,3.88804E-12,-18.7944,-4.1156E-12,19.8944,0.25,0,1,1
6,51,1.18011,-18.75727,-1.24918,19.8551,0.25,0,0.9400001,1
6,52,2.355563,-18.64617,-2.49343,19.7375,0.25,0,0.8800001,1
6,53,3.52171,-18.46149,-3.72783,19.542,0.25,0,0.8200002,1
6,54,4.673971,-18.20386,-4.94753,19.2693,0.25,0,0.7599998,1
6,55,5.807782,-17.87453,-6.1477,18.9207,0.25,0,0.6999998,1
6,56,6.918672,-17.47454,-7.32361,18.4973,0.25,0,0.6399999,1
6,57,8.002254,-17.00569,-8.47061,18.001,0.25,0,0.5799999,1
6,58,9.054252,-16.46966,-9.58418,17.4336,0.25,0,0.52,1
6,59,10.07049,-15.86864,-10.6599,16.7974,0.25,0,0.46,1
6,60,11.04704,-15.20498,-11.6936,16.0949,0.25,0,0.3999999,1
6,61,11.97994,-14.48133,-12.6811,15.3289,0.25,0,0.3399999,1
6,62,12.8656,-13.70053,-13.6186,14.5024,0.25,0,0.28,1
6,63,13.70053,-12.8656,-14.5024,13.6186,0.25,0,0.22,1
6,64,14.48133,-11.97994,-15.3289,12.6811,0.25,0,0.1600001,1
6,65,15.20498,-11.04704,-16.0949,11.6936,0.25,0,0.1000001,1
6,66,15.86864,-10.07049,-16.7974,10.6599,0.25,0,0.03999996,1
6,67,16.46966,-9.054252,-17.4336,9.58418,0.25,0.01999998,0,1
6,68,17.00569,-8.002254,-18.001,8.47061,0.25,0.07999992,0,1
6,69,17.47454,-6.918672,-18.4973,7.32361,0.25,0.1399999,0,1
6,70,17.87453,-5.807782,-18.9207,6.1477,0.25,0.1999998,0,1
6,71,18.20386,-4.673971,-19.2693,4.94753,0.25,0.2599998,0,1
6,72,18.46149,-3.52171,-19.542,3.72783,0.25,0.3200002,0,1
6,73,18.64617,-2.355563,-19.7375,2.49343,0.25,0.3800001,0,1
6,74,18.75727,-1.18011,-19.8551,1.24918,0.25,0.4400001,0,1
6,75,18.7944,5.835311E-12,-19.8944,-6.17684E-12,0.25,0.5,0,1
6,76,18.75727,1.18011,-19.8551,-1.24918,0.25,0.5599999,0,1
6,77,18.64617,2.355563,-19.7375,-2.49343,0.25,0.6199999,0,1
6,78,18.46149,3.52171,-19.542,-3.72783,0.25,0.6799998,0,1
6,79,18.20386,4.673971,-19.2693,-4.94753,0.25,0.7400002,0,1
6,80,17.87453,5.807782,-18.9207,-6.1477,0.25,0.8000002,0,1
6,81,17.47454,6.918672,-18.4973,-7.32361,0.25,0.8600001,0,1
6,82,17.00569,8.002254,-18.001,-8.47061,0.25,0.9200001,0,1
6,83,16.46966,9.054252,-17.4336,-9.58418,0.25,0.98,0,1
6,84,15.86864,10.07049,-16.7974,-10.6599,0.25,1,0,0.96
6,85,15.20498,11.04704,-16.0949,-11.6936,0.25,1,0,0.8999996
6,86,14.48133,11.97994,-15.3289,-12.6811,0.25,1,0,0.8400002
6,87,13.70053,12.8656,-14.5024,-13.6186,0.25,1,0,0.7799997
6,88,12.8656,13.70053,-13.6186,-14.5024,0.25,1,0,0.7200003
6,89,11.97994,14.48133,-12.6811,-15.3289,0.25,1,0,0.6599998
6,90,11.04704,15.20498,-11.6936,-16.0949,0.25,1,0,0.6000004
6,91,10.07049,15.86864,-10.6599,-16.7974,0.25,1,0,0.54
6,92,9.054252,16.46966,-9.58418,-17.4336,0.25,1,0,0.48
6,93,8.002254,17.00569,-8.47061,-18.001,0.25,1,0,0.4200001
6,94,6.918672,17.47454,-7.32361,-18.4973,0.25,1,0,0.3600001
6,95,5.807782,17.87453,-6.1477,-18.9207,0.25,1,0,0.3000002
6,96,4.673971,18.20386,-4.94753,-19.2693,0.25,1,0,0.2400002
6,97,3.52171,18.46149,-3.72783,-19.542,0.25,1,0,0.1799998
6,98,2.355563,18.64617,-2.49343,-19.7375,0.25,1,0,0.1199999
6,99,1.18011,18.75727,-1.24918,-19.8551,0.25,1,0,0.05999994
7,0,0,18.5944,0,-19.8944,0.25,1,0,0
7,1,-1.167552,18.55766,1.24918,-19.8551,0.25,1,0.06,0
7,2,-2.330497,18.44775,2.49343,-19.7375,0.25,1,0.12,0
7,3,-3.484234,18.26503,3.72783,-19.542,0.25,1,0.18,0
7,4,-4.624233,18.01015,4.94753,-19.2693,0.25,1,0.24,0
7,5,-5.745978,17.68432,6.1477,-18.9207,0.25,1,0.3,0
7,6,-6.845047,17.28859,7.32361,-18.4973,0.25,1,0.36,0
7,7,-7.917099,16.82472,8.47061,-18.001,0.25,1,0.42,0
7,8,-8.957901,16.2944,9.58418,-17.4336,0.25,1,0.48,0
7,9,-9.963326,15.69977,10.6599,-16.7974,0.25,1,0.54,0
7,10,-10.92948,15.04318,11.6936,-16.0949,0.25,1,0.6,0
7,11,-11.85245,14.32723,12.6811,-15.3289,0.25,1,0.66,0
